0,グラゼニ,スタジオディーン,2018,プロ野球球団 神宮スパイダースに所属する左利きの中継ぎ、サイドスロー投手の凡田夏之介（26歳 独身）は、高卒プロ入り8年目で年俸1800万円。決して“一流投手”とは言えない待遇の選手である。“30越えたらあと何年できるか分からない”“引退してコーチや解説者になれる人はほんの一握り”“引退後は年収100万円台の生活に陥ってしまう人もいる”“プロ野球選手は現役のうちに稼がなければならない！”そんな厳しい現実を見据えながらも凡田はあるフレーズを繰り返していた。「グラウンドには銭が埋まっている」凡田は今日もマウンドに上がる。そう、「グラゼニ」を夢見て！,https://res.cloudinary.com/hggksoylm/image/upload/v1597983890/Animation/gurazeni_yedgxt.png,ぐ,ぐらぜに
0,グランクレスト戦記,A-1 Pictures,2017,「わたしは騎士テオの聖印と契約し、永遠の忠誠を誓います」孤高の魔法師シルーカと、放浪の騎士テオ。ふたりが交わした主従の誓いは、混沌と戦乱の大陸に変革の風をもたらすのか混沌がすべてを支配する大陸、アトラタン。人々は混沌により生じる災害に怯え、それを鎮める力“聖印”を持つ者、〈君主（ロード）〉に守られ生きてきた。だが、いつしか君主たちは「人々の守護」という理念を捨て、互いの聖印と領土を奪い合う戦乱へと突入していく。その中、理念なき君主たちを軽蔑する孤高の魔法師シルーカと、故郷を圧政から解放するべく修練の旅を続ける放浪の騎士テオは出会う。テオの理想に触れたシルーカの強引な策略により、主従の契約を交わすことになった二人は、戦乱の巻き起こる大陸に、変革をもたらしていく。秩序の結晶である＜皇帝聖印(グランクレスト)＞を巡り繰り広げられる一大戦記ファンタジー、開幕！,https://res.cloudinary.com/hggksoylm/image/upload/v1597983894/Animation/grandkuresutosenki_ymn0px.png,ぐ,ぐらんくれすとせんき
0,ぐらんぶる,ゼロジー,2018,飛び込め、新世界へ―北原伊織は大学進学を機に、伊豆にある叔父のダイビングショップ「グランブルー」へ居候することになった。聞こえてくる潮騒、照り付ける太陽、一緒に暮らすことになるかわいい従姉妹…青春のキャンパスライフ！そんな伊織を待ち受けていたのは――野球拳以外のジャンケンを知らない屈強な男どもだった!!入学早々大学のダイビングサークル「Peek a Boo（ピーカブー）」に目をつけられてしまった伊織は、会長の時田信治と、三年生の寿竜次郎に唆され、いつの間にかサークルの一員としてバカ騒ぎに加わることとなる。大学で知り合った、イケメンだが残念なオタク・今村耕平も加わり、彼らの青春はどんどんおかしな方向へと転がっていく。居候先にはかわいい従姉妹である古手川姉妹がいるのに、妹の千紗には汚物扱いされるし、姉の奈々華は重度のシスコンで相手にされず。愛すべき全裸野郎どもに囲まれた伊織の大学生活、一体どうなってしまうのか……。,https://res.cloudinary.com/hggksoylm/image/upload/v1597983899/Animation/grandblue_n33cxj.png,ぐ,ぐらんぶる
0,GRANBLUE FANTASY The Animation,A-1Pictures,2017,ここは、空に多くの島が漂う、空の世界。神秘を奉る島ザンクティンゼルに暮らす少年・グランと一緒に暮らす相棒のビィは、ある日、空から落ちてきた少女・ルリアと出会う。ルリアは、この空の世界を強大な軍事力によって支配しようとする軍事国家・エルステ帝国から逃れてきたのだった。グランとルリアは、帝国から逃れるため、そしてグランの父が残した｢星の島イスタルシアで待つ｣という手紙を手に、壮大な空へと旅立つ。,https://res.cloudinary.com/hggksoylm/image/upload/v1597983903/Animation/granbluefantasy_vuhdln.png,ぐ,ぐらんぶるふぁんたじー
0,グランベルム, ?Nexus,2019,世界中の魔力が消失してから1000年近くの時間が過ぎ、すでに魔法は人々の記憶からもすっかり忘れられていた。そんな世界で生きる明るく元気な高校生、小日向満月は前向きに暮らしながらも、心のどこかに不安を抱えていた。自分には何もない――。勉強も運動も得意ではない彼女は、自分だけにできる“何か”に憧れていた。夜空の月がやけに大きく感じられた満月の晩。彼女はもうひとりの月の名を持つ少女、新月エルネスタ深海と出会う。それは魔法人形“アルマノクス”との遭遇でもあった。満月の運命の歯車が、軋んだ音を立てて今動き始める――。,https://res.cloudinary.com/hggksoylm/image/upload/v1597983908/Animation/grandberum_sbi6kn.png,ぐ,ぐらんべるむ
0,グリザイア：ファントムトリガー THE ANIMATION,バイブリーアニメーションスタジオ,2019,“国の組織ＣＩＲＳ(サーズ)”によって新たに作られた、特殊技能訓練校「美浜学園」…様々な理由で行き場を失くした少女たちに与えられたのは、銃と実弾。拳銃を使用するレナ、狙撃を得意とするトーカ、爆弾と情報処理のクリス、諜報活動担当の忍者ムラサキ。彼女たちは、日々、ＳＯＲＤ(ソード)のメンバーとして、警察や自衛隊には解決できない事件にあたり、危険な活動を繰り返す。Ｋ県Ｕ港――。入国予定だった要人が突如として姿を消した。ＳＯＲＤのメンバーは失踪事件の捜索を開始するが、消えた“荷物”を捉えようとする度に、もう少しの所で逃げていく。姉妹校『京船桜が丘』のＳＯＲＤメンバーである、双子姉妹との協力、および確執。そして――夜の街を疾走する謎の女ライダー「ソウルスピード」・マキの噂――。追跡はやがて壮絶な死闘となり、心身ともに引き裂かれてゆく。…しかしそれは、レナたちの出逢いにまで遡る過去への旅でもあった。,https://res.cloudinary.com/hggksoylm/image/upload/v1597983912/Animation/grizaiaphantomtrigger_bbgedx.png,ぐ,ぐりざいあふぁんとむとりがー
0,グリザイアの果実,エイトビット,2014,私立美浜学園――。一見すると普通の学園だが、そこには『訳あり』の５人の学生しか在籍していない。その場所に、新たな６人目の学生――風見雄二――が転入することになった。個性と言うにはあまりにも異質な学生達と、彼女らに劣らぬほどのアクの強い自我を持った風見雄二。互いに触れあううちに理解を深め、少しずつ干渉しあうことで、それぞれの内面へと影響を与えていく。過去に囚われた彼女達の物語が今、動き出す――,https://res.cloudinary.com/hggksoylm/image/upload/v1597983917/Animation/grizaianokazitu_ft8cfb.png,ぐ,ぐりざいあのかじつ
0,グリザイアの楽園,エイトビット,2015,学園からふらっと姿を消した雄二。いつものように彼の帰りを待つ美浜学園の少女たちが次に彼の姿を認めたのは、テロ事件の首謀者として報じられるテレビ画面の中だった。以来、忽然と不明になる雄二の行方。彼の無事と無実を信じる彼女たちは、風見雄二奪還のため、自らの安寧の日々を捨てて立ち上がる。少女たち向かう先にあるのは、運命か、それとも──。,https://res.cloudinary.com/hggksoylm/image/upload/v1597983922/Animation/grizaianorakuen_fefhpr.png,ぐ,ぐりざいあのらくえん
0,SSSS.GRIDMAN,TRIGGER,2018,"ツツジ台に住む高校1年生の響裕太は、ある日目覚めると記憶喪失になっていた。
そして裕太は古いパソコンに映る『ハイパーエージェント・グリッドマン』と出会う。グリッドマンは使命を果たせと語りかけ、裕太はその言葉の意味と記憶を探し始める。突然の事に戸惑いつつも、クラスメイトの内海将や宝多六花、新条アカネたちに助けられながら毎日を送る裕太だった。が、その平穏な日々は、突然現れた怪獣によって容易く踏みつぶされた――",https://res.cloudinary.com/hggksoylm/image/upload/v1597983927/Animation/gridman_smygoo.png,ぐ,ぐりっどまん
0,グリムノーツ The Animation,ブレインズ・ベース,2019,"人々は生まれたとき1冊の本を与えられる。生まれてから死ぬまで""運命の書""に記載された脚本の通りに生きる宿命。そんな中、空っぽの脚本である“空白の書”をもって生まれたエクスは、同じように“空白の書”をもった仲間、レイナ、タオ、シェインと出会い、自らの役割を見つける旅に出る。これは繰り返し読まれた童話の物語。",https://res.cloudinary.com/hggksoylm/image/upload/v1597983931/Animation/grimmsnotes_lrstvu.png,ぐ,ぐりむのーつ
0,けいおん！,京都アニメーション,2009,春、新入生がクラブを決めるころ。田井中律(たいなか りつ)は幼馴染の秋山澪(あきやま みお)を連れて軽音部の見学へ行く。しかし部員全員が卒業してしまった軽音部は、あらたに4人の部員が集まらないと廃部になってしまうという。琴吹紬(ことぶき つむぎ)という仲間を加えて、最後の一人をさがしているころ、｢軽音部｣を軽い音楽(口笛など)と勘違いしていた楽器初心者・平沢唯(ひらさわ ゆい)が入部してくる。,https://res.cloudinary.com/hggksoylm/image/upload/v1597985259/Animation/k-on_zfpw8r.png,け,けいおん
0,警視庁 特務部 特殊凶悪犯対策室 第七課 -トクナナ-,アニマ＆カンパニー,2019,ただ真っ直ぐに、憧れたものを追い続けて──はるか昔。この世界には、エルフ・ドワーフ・吸血鬼・ホムンクルス・人間など、数多の種族が存在していた。争いの絶えないヒエラルキーの頂点は『ドラゴン』。しかし長い時を経て『ドラゴン』は消え、残った種族たちも共存を選び、時代を重ねるごとに僅かな外見的特徴を残して皆ほぼ人間と変わらない姿となった。2×19年、東京。平穏になったと思われた現代。それでも犯罪がなくなったわけではない。かつて存在した『ドラゴン』に心酔し、その力を欲するあまり凶行に走る組織――『ナイン』。彼らは凶悪事件を引き起こし、現在の世界をつくり変えようと画策していた。『ナイン』に対抗するため、各分野のエキスパートを集めた対策室が警視庁で組成される。その名は『警視庁 特務部 特殊凶悪犯対策室 第七課――通称トクナナ』。個人の能力はずば抜けて高いものの、「はぐれ者集団」「ごくつぶし集団」とも噂されていた。そんなトクナナに、新たに所属することになった ルーキー・七月清司。個性溢れるメンバー達に翻弄されながら、持ち前の明るさと真っ直ぐさでナイン事件の解決に挑んでいく。次々と起こる難事件の中で、彼は自分の信じる正義を見つけられるのか――。,https://res.cloudinary.com/hggksoylm/image/upload/v1597985264/Animation/tokunana_y1k0pe.png,け,けいしちょうとくむぶとくしゅきょうあくはんたいさくしつだいななか
0,競女!!!!!!!!,XEBEC,2016,水着姿の美少女たちによるエキサイティングな水上の闘い「競女」！ルールはシンプル。「ランド」と呼ばれる水上に浮かぶステージの上で、尻や胸を駆使して戦い、最後まで立っていた選手が勝者だ。鍛え上げた肉体から繰り出される、胸と尻の超絶技！　熱き魂がこもった、荒ぶる尻、激しい胸のぶつかり合いに人々は魅了され、その勝者は富と名声が思いのまま！　そんな競女のトップ選手を目指し、選ばれた美少女アスリートたちが集う、瀬戸内競女養成学校。神無のぞみをはじめとした生徒たちは、みんな各自の得意分野を活かしつつ、自らの尻と胸を磨いてゆく。競女に青春を捧げる熱き乙女たちの、汗と友情の物語がいま始まる！,https://res.cloudinary.com/hggksoylm/image/upload/v1597985269/Animation/keijo_uhwfia.png,け,けいじょ
0,血界戦線,ボンズ,2015,かつて紐育(ニューヨーク)と呼ばれた街はたった一晩で消失した――一夜にして構築された霧烟（きりけぶ）る都市『ヘルサレムズ・ロット』。空想上の産物として描かれていた「異世界」を現実に繋げている街。その全貌は、未だ人知の及ばぬ向こう側であり霧の深淵を見る事は叶わない。人ではおこしえない軌跡を実現するこの地は今後千年の世界の覇権を握る場所とも例えられ様々な思惑を持つ者達が跳梁跋扈（ちょうりょうばっこ）する街となる。そんな世界の均衡を保つ為に暗躍する組織があった。その名は「秘密結社・ライブラ」少年・レオは、ふとしたきっかけからライブラの一員となるのだが…,https://res.cloudinary.com/hggksoylm/image/upload/v1597985273/Animation/kekkaisensen_ul0tyd.png,け,けっかいせんせん
0,潔癖男子！青山くん,スタジオ雲雀,2017,イケメンでサッカーU-16日本代表MFの高校生。しかし！彼は極度の潔癖症！！そんな青山くんの友情！努力！潔癖！？な青春が描かれた「潔癖男子！青山くん」が遂にTVアニメ化決定！！,https://res.cloudinary.com/hggksoylm/image/upload/v1597985277/Animation/keppekidansiaoyamakun_wdio7w.png,け,けっぺきだんしあおやまくん
0,けものフレンズ,ヤオヨロズ,2017,この世界のどこかにつくられた超巨大総合動物園｢ジャパリパーク｣。そこでは神秘の物質｢サンドスター｣の力で、動物たちが次々とヒトの姿をした｢アニマルガール｣へと変身――！訪れた人々と賑やかに楽しむようになりました。しかし、時は流れ……。ある日、パークに困った様子の迷子の姿が。帰路を目指すための旅路が始まるかと思いきや、アニマルガールたちも加わって、大冒険になっちゃった！？,https://res.cloudinary.com/hggksoylm/image/upload/v1597985282/Animation/kemonofrineds_pu2xah.png,け,けものふれんず
0,ケロロ軍曹 1stシーズン,サンライズ,2004,地球侵略のため、隠密行動中だったケロン星人のケロロ軍曹は、日向冬樹と日向夏美に捕まってしまう。本隊の一時撤退により、地球に取り残されてしまったケロロは、そのまま日向家に居候することに…。そんなケロロのもとに集まったケロロ小隊の仲間とともに、ケロロは地球侵略を企む。彼らの作戦は果たして成功するのか…？,https://res.cloudinary.com/hggksoylm/image/upload/v1597985287/Animation/kerorogunsou_ad3fbu.png,け,けろろぐんそうふぁーすとしーずん
0,賢者の孫,SILVER LINK.,2019,現代日本で働いていた青年は交通事故にあったことをきっかけに、赤ん坊として異世界へ転生！！賢者と呼ばれる男に拾われ、魔法を教わりながら「賢者の孫」として育っていく。その孫の名は……「シン」！シンは前世の記憶と賢者から教わった魔法で誰もが驚く「規格外」な強さを身に付けていく。15年が経ち、その成長を喜んでいたのも束の間、賢者から衝撃的な言葉が明かされるーーー。「あ、常識教えるの忘れとった！」魔法ばかりでこの世界のことを知らなかったシンは、常識と友達を得るため高等魔法学院へ入学することにーーーー！,https://res.cloudinary.com/hggksoylm/image/upload/v1597985291/Animation/kenjanomago_snttxo.png,け,けんじゃのまご
0,けんぷファー, NOMAD,2009,普通の高校生である瀬能ナツルは、ある朝目覚めると美少女になっていた！ さらに突然しゃべりだしたぬいぐるみから、戦うための存在「ケンプファー」に選ばれたと告げられる。次々とナツルを襲う美少女ケンプファーたち。そしてナツルをめぐり、恋の戦いも始まる。果たしてナツルの平穏な日々は戻ってくるのだろうか…？,https://res.cloudinary.com/hggksoylm/image/upload/v1597985296/Animation/kempfer_dbzh9w.png,け,けんぷふぁー
0,K,GoHands,2012,謎が謎を呼ぶ、オリジナルアニメーション作品『K』。現実とは微妙に異なった歴史を歩んだ現代日本を舞台に、7人の《王》それぞれの確執と、そこに巻き込まれる少年の運命が異能者バトルと共に描かれていく。,https://res.cloudinary.com/hggksoylm/image/upload/v1597985301/Animation/k_znfcun.png,け,けー
0,月刊少女野崎くん,動画工房,2014,無骨な男子高校生の野崎梅太郎に恋をした女子高校生の佐倉千代は、ある日、勇気を振り絞って告白をするのだが、想いは上手く伝わらず、気が付くと彼のとあるお仕事をアシスタントとして手伝うことに……。男子高校生でありながら人気の少女漫画家である野崎くんを中心に、個性豊かなキャラクターたちが織り成す少女漫画家男子コメディー！,https://res.cloudinary.com/hggksoylm/image/upload/v1597985305/Animation/gekkanshojonozakikun_nof4qz.png,げ,げっかんしょうじょのざきくん
0,GATE(ゲート) 自衛隊 彼の地にて、斯く戦えり,A-1 Pictures,2015,8月某日　東京　いつもと変わらないはずだったその日。東京・銀座に異世界への｢門(ゲート)｣が忽然と現われた。門から続々となだれ込んでくるモンスターの軍勢を撃退した陸上自衛隊は、門の向こう側の｢特地｣に進出。現地住民との接触を開始する。第三偵察隊を率いるオタク自衛官・伊丹二等陸尉は、｢特地｣を探索中に巨大な炎龍が集落を襲う場面に遭遇。生き残ったエルフの美少女を助けたことで、異世界の住民たちと交流を深めていく――。モンスターとの戦闘や現地住民との交流を通して、伊丹は｢異世界｣とどう向き合っていくのか。超スケールエンタメファンタジーの門(ゲート)が、今、開かれる！,https://res.cloudinary.com/hggksoylm/image/upload/v1597985310/Animation/gate_qbpzmd.png,げ,げーとじえいたいかのちにてようやくたたかえり
0,ゲーマーズ！,PINE JAM,2017,「……私に付き合って、ゲーム部に入ってみない？」趣味はゲームという以外目立った特徴もないモブキャラぼっちゲーマーの雨野景太は、ある日突然に学園一の美少女でゲーム部部長の天道花憐に声をかけられる。そこから景太の日常は一転、ゲーム好きな美少女たちとのラブコメ展開の日々が始まる……と思いきや!?ゲームの価値観以外はそっくりな、ぼっち女子ゲーマーの星ノ守千秋。クラスの中心人物で彼女持ちだけど隠れゲーム好きな、残念リア充の上原祐。祐の彼女でゲーム知識皆無の亜玖璃らを巻き込んで、お互いが勘違い、空回り、迷走を繰り返す、こじらせゲーマーたちによる“すれ違い青春錯綜系ラブコメ”が始まる。,https://res.cloudinary.com/hggksoylm/image/upload/v1597985315/Animation/gemers_cbxonk.png,げ,げーまーず
0,恋と嘘,ライデンフィルム,2017,「嘘」は許されない。「恋」はもっと許されない。満16歳になると政府から結婚相手が通知される超・少子化対策基本法、通称ゆかり法。相手探しの面倒もなく、国家から相性の良さが保証された「幸せ」を皆が受け入れていた。そんな世界で、主人公・根島由佳吏15歳はクラスの高嶺の花・高崎美咲に想いを寄せていた。16歳の誕生日を迎える夜に決意を固め、ついに長年の想いを伝える根島由佳吏だったが、その直後、彼のもとに政府通知が届く―――。科学の赤い糸で結ばれた相手とは・・・。「好きになるべき人」「好きになってはいけない人」を政府に一方的に決められてしまう世界。それは希望なのか、絶望なのか―少年少女たちのひたむきで純粋な想いが交錯する、未熟で儚い禁断の恋物語。,https://res.cloudinary.com/hggksoylm/image/upload/v1597987587/Animation/koitouso_cv1ick.png,こ,こいとうそ
0,恋と選挙とチョコレート,AIC Build,2012,"全校生徒6,000人を誇る高藤学園は、自治生徒会の手による管理体制のもと、多種多様なクラブが活動している。主人公・大島裕樹が所属する食品研究部(通称・ショッケン)もその中の一つで、気の合う仲間たちと楽しい時間を過ごしていた。ところが、自治生徒会次期会長最有力候補の東雲皐月が活動実績のないクラブを廃部にすると表明したため、ショッケンは存続のピンチに立たされる。そこで、裕樹とショッケン部員たちは、皐月を当選させないため、会長選挙に立候補を決意!自分たちのかけがえのない居場所を守るため、一丸となって選挙戦に挑む!",https://res.cloudinary.com/hggksoylm/image/upload/v1597987590/Animation/koitosenkyotochocorate_gmvtq8.png,こ,こいとせんきょとちょこれーと
0,紅殻のパンドラ,Studio五組・AXsiZ,2016,｢全身義体｣の少女、七転福音は、親類を頼って人造のリゾートアイランド｢セナンクル島｣に向かう。そこで待っていたのは重武装のテロリストや大量破壊兵器が跋扈する、途方もない｢新生活｣？だった。,https://res.cloudinary.com/hggksoylm/image/upload/v1597987592/Animation/kokakunopandra_aln2wo.png,こ,こうかくのぱんどら
0,甲鉄城のカバネリ,WIT STUDIO,2016,世界中に産業革命の波が押し寄せ、近世から近代に移り変わろうとした頃、突如として不死の怪物が現れた。鋼鉄の皮膜で覆われた心臓を撃ち抜かれない限り滅びず、それに噛まれた者も一度死んだ後に蘇り人を襲うという。後にカバネと呼ばれる事になるそれらは爆発的に増殖し、全世界を覆い尽くしていった。極東の島国である日ノ本（ひのもと）の人々は、カバネの脅威に対抗すべく各地に「駅（えき）」と呼ばれる砦を築き、その中に閉じ籠もることでなんとか生き延びていた。駅を行き来ができるのは装甲蒸気機関車（通称、駿城（はやじろ））のみであり、互いの駅はそれぞれの生産物を融通しあうことでなんとか生活を保っていた。製鉄と蒸気機関の生産をなりわいとする顕金駅（あらがねえき）に暮らす蒸気鍛冶の少年、生駒（いこま）。彼はカバネを倒すために独自の武器「ツラヌキ筒（づつ）」を開発しながら、いつか自分の力を発揮できる日が来るのを待ち望んでいた。そんなある日、前線をくぐり抜けて駿城（はやじろ）の一つ甲鉄城（こうてつじょう）が顕金駅（あらがねえき）にやってくる。車両の清掃整備に駆りだされた生駒（いこま）は、義務であるカバネ検閲を免除される不思議な少女を目撃する。その夜、生駒（いこま）が無名（むめい）と名乗る昼間の少女と再会するなか、顕金駅（あらがねえき）に駿城（はやじろ）が暴走しながら突入してきた。乗務員は全滅し、全てカバネに変わっていたのだ！顕金駅（あらがねえき）に溢れ出るカバネたち。パニックに襲われる人々の波に逆らうようにして、生駒（いこま）は走る。今度こそ逃げない、俺は、俺のツラヌキ筒（づつ）でカバネを倒す！―――こうして、本当に輝く男になるための生駒（いこま）の戦いが始まるのだった。,https://res.cloudinary.com/hggksoylm/image/upload/v1597987596/Animation/kotetujonokabaneri_crzbqb.png,こ,こうてつじょうのかばねり
0,幸腹グラフィティ,シャフト,2015,一人暮らしをする中学生・町子リョウ。一緒に住んでいた祖母を亡くしたあと、なぜかどんな料理も美味しいと感じられなくなってしまいます。そんなとき、同い年のはとこ・きりんが泊まりにくることに。優しいきりんと一緒に食べるご飯は、美味しくて、とてもとてもあたたかくて…。リョウの友人・椎名も交えて、食事でつながるあたたかな青春が今、はじまります！寂しい時は、ご飯を食べて一緒にぽかぽかしませんか？,https://res.cloudinary.com/hggksoylm/image/upload/v1597987599/Animation/koufukufrafitti_jfetkr.png,こ,こうふくぐらふぃてぃ
0,この素晴らしい世界に祝福を！,スタジオディーン,2016,ゲームをこよなく愛するひきこもり・佐藤和真(カズマ)の人生は、交通事故(！？)によりあっけなく幕を閉じた……はずだった｡だが、目を覚ますと女神を名乗る美少女・アクアは告げた｡｢ねぇ、ちょっといい話があるんだけど｡異世界に行かない？1つだけあなたの好きなものを持って行っていいわよ｣｢……じゃあ、あんたで｣RPGゲームのような異世界で、憧れの冒険者生活エンジョイ！めざせ勇者！……と舞い上がったのも束の間、異世界に転生したカズマの目下緊急の難問は、生活費を工面することだった！しかも、トラブルメーカーの駄女神・アクア、中二病をこじらせた魔法使い・めぐみん、妄想ノンストップな女騎士・ダクネスという、能力だけは高いのにとんでもなく残念な3人とパーティを組むことになって、さらなるカズマの受難は続く｡そして、カズマ達パーティはついに魔王軍にも目をつけられて―――！？平凡な冒険者・カズマが過ごす異世界ライフの明日はどっち！？,https://res.cloudinary.com/hggksoylm/image/upload/v1597987629/Animation/konosuba_dzhxow.png,こ,このすばらしいせかいにしゅくふくを
0,心が叫びたがってるんだ。,A-1 Pictures,2015,心の殻に閉じ込めてしまった素直な気持ち、本当は叫びたいんだ。幼い頃、何気なく発した言葉によって、家族がバラバラになってしまった少女・成瀬順。そして突然現れた“玉子の妖精”に、二度と人を傷つけないようお喋りを封印され、言葉を発するとお腹が痛くなるという呪いをかけられる。それ以来トラウマを抱え、心も閉ざし、唯一のコミュニケーション手段は、携帯メールのみとなってしまった。高校2年生になった順はある日、担任から「地域ふれあい交流会」の実行委員に任命される。一緒に任命されたのは、全く接点のない3人のクラスメイト。本音を言わない、やる気のない少年・坂上拓実、甲子園を期待されながらヒジの故障で挫折した元エース・田崎大樹、恋に悩むチアリーダー部の優等生・仁藤菜月。彼らもそれぞれ心に傷を持っていた。担任の思惑によって、交流会の出し物はミュージカルに決定するが、クラスの誰も乗り気ではない様子。しかし拓実だけは、「もしかして歌いたかったりする？」と順の気持ちに気づいていたが、順は言い出せずにいた。そして、だんまり女にミュージカルなんて出来るはずがないと、揉める仲間たち。自分のせいで揉めてしまう姿を見て順は思わず「わたしは歌うよ！」と声に出していた。そして、発表会当日、心に閉じ込めた“伝えたかった本当の気持ち”を歌うと決めたはずの順だったが…。,https://res.cloudinary.com/hggksoylm/image/upload/v1597987605/Animation/kokorogasakebitagatterunda_bdi2nc.png,こ,こころがさけびたがってるんだ
0,ココロコネクト,SILVER LINK.,2012,文研部に所属する五人、八重樫太一・永瀬伊織・稲葉姫子・桐山唯・青木義文は、奇妙な現象に直面していた。前触れなく起こった青木と唯の“人格入れ替わり”。。。それは次々と部員全員に襲いかかり、彼らを異常な日常に放り込む。戸惑いつつもどこかその状況を楽しむ太一たちだったが、心の連鎖は彼らの秘めた心の傷をも浮かび上がらせ…。平穏が崩れたその時、五人の関係は形を変える！,https://res.cloudinary.com/hggksoylm/image/upload/v1597987608/Animation/kokoroconect_uq2kpt.png,こ,こころこねくと
0,こちら葛飾区亀有公園前派出所,ぎゃろっぷ,1996,派出所に勤める両さんこと両津勘吉はお金もうけが大好きな型破りなおまわりさん。そんな両さんが、超絶セレブ中川・麗子、超堅物上司の大原部長、他にも大勢いる超個性豊かなキャラ達とドタバタ人情ギャグを繰り広げるぞ！！,https://res.cloudinary.com/hggksoylm/image/upload/v1597987612/Animation/kotirakatusikakukamearikouenmaehasyutujo_wiffbd.png,こ,こちらかつしかくかめありこうえんまえはしゅつじょ
0,コップクラフト,ミルパンセ,2019,一五年前、太平洋上に未知の超空間ゲートが出現した。その向こうに存在したのは、妖精や魔物のすむ奇妙な異世界「レト・セマーニ」だった。「サンテレサ市」。二〇〇万を越える両世界の移民が住む都市。雑多な民族と多彩な文化。そして持てる者と、持たざる者。ここは世界で最も新しい『夢の街』。だがその混沌の影には、数々の犯罪がうごめいていた。麻薬、売春、武器密売。それら凶悪犯罪に立ち向かう刑事たちが、サンテレサ市警察に存在していた……。刑事マトバ・ケイと異世界人の騎士ティラナ、性別も性格もそして「生まれた世界」も違う二人が出会うとき、事件は起きる。二つの世界　二つの正義　その先に－バディポリスアクション開幕！,https://res.cloudinary.com/hggksoylm/image/upload/v1597987615/Animation/copcraft_mrxmg6.png,こ,こっぷくらふと
0,琴浦さん,AIC Classic,2013,翠ヶ丘高校に転校してきた琴浦春香は、一見、普通の女子高生だが、実は人の心を読めてしまう能力の持ち主。その能力のため幼い頃から辛い経験を繰り返し、心を閉ざして周囲から距離を置いていたが、クラスで隣の席になった真鍋義久との出会いがきっかけとなり、彼のエッチな妄想に振り回されながらも徐々に心を開いていく。やがて、その力に目をつけた御舟百合子によってなりゆきから彼女が部長を務めるESP研究会に入部することになるのだが…人の心が読める少女と彼女に惹かれる少年が織り成す学園ファンタジーラブコメ。,https://res.cloudinary.com/hggksoylm/image/upload/v1597987622/Animation/kotourasan_isvz0o.png,こ,ことうらさん
0,言の葉の庭,新海誠,2013,靴職人を目指す高校生・タカオは、雨の朝は決まって学校をさぼり、公園の日本庭園で靴のスケッチを描いていた。ある日、タカオは、ひとり缶ビールを飲む謎めいた年上の女性・ユキノと出会う。ふたりは約束もないまま雨の日だけの逢瀬を重ねるようになり、次第に心を通わせていく。居場所を見失ってしまったというユキノに、彼女がもっと歩きたくなるような靴を作りたいと願うタカオ。六月の空のように物憂げに揺れ動く、互いの思いをよそに梅雨は明けようとしていた。,https://res.cloudinary.com/hggksoylm/image/upload/v1597987625/Animation/kotonohanoniwa_ti5fqx.png,こ,ことのはのにわ
0,「聲の形」,京都アニメーション,2016,“退屈すること”を何よりも嫌う少年、石田将也。ガキ大将だった小学生の彼は、転校生の少女、西宮硝子へ無邪気な好奇心を持つ。彼女が来たことを期に、少年は退屈から解放された日々を手に入れた。しかし、硝子とのある出来事がきっかけで将也は周囲から孤立してしまう。やがて五年の時を経て、別々の場所で高校生へと成長したふたり。“ある出来事”以来、固く心を閉ざしていた将也は硝子の元を訪れる。これはひとりの少年が、少女を、周りの人たちを、そして自分を受け入れようとする物語――。,https://res.cloudinary.com/hggksoylm/image/upload/v1597987602/Animation/koenokatati_b5qxgt.png,こ,こえのかたち
0,このはな綺譚,Lerche,2017,あの世とこの世の間にある宿場町に建つ「此花亭」。期待と緊張で胸をふくらませ「此花亭」へ奉公にやってきた柚は、個性的な先輩仲居たちに囲まれながら、新人仲居として働き始める。ある日、柚は迷惑をかけてしまったお客様に「薬の材料である‘星‘を落として貰えませんか」と無理難題を出されてしまう…。,https://res.cloudinary.com/hggksoylm/image/upload/v1597987632/Animation/konohanakitan_k4jxjn.png,こ,このはなきたん
0,この美術部には問題がある！,feel.,2016,なんの変哲もない普通の学び舎｢月杜中学校｣。そこにある普通の美術部を舞台に、絵の才能に恵まれながら｢二次元嫁｣を描くことにしか興味のない内巻くんと、そんな内巻くんのことがどうにも気になっちゃう宇佐美さん。そして2人を気にしていないようで気にしている、いつも寝てばかりの部長、さらになんとなく気配だけはしている謎の部員コレットさん。そんな美術部で今日も何かが起こる……。,https://res.cloudinary.com/hggksoylm/image/upload/v1597987635/Animation/konobijutubunihamondaigaaru_lt4mnj.png,こ,このびじゅつぶにはもんだいがある
0,小林さんちのメイドラゴン,京都アニメーション,2017,独り身お疲れOLの小林さん。そんな彼女の家に尋ねてきたのは、なんとドラゴンだった！？茫然とする小林さんの目の前で、ドラゴンはメイド服を着た美少女へと変身する。どうやら昨夜、自分で家に誘ったらしいが、泥酔していて全く覚えていない小林さん。｢メイドとして働かせてください！｣――角に尻尾にメイドなドラゴン娘・トールとのポンコツでハチャメチャな新生活が始まる！,https://res.cloudinary.com/hggksoylm/image/upload/v1597987638/Animation/kobayasisantinomaidragon_zymozy.png,こ,こばやしさんちのめいどらごん
